supplier_id,importance,fabric_category,date,max_line_limit
3000659,合格,针织,2023-09-22,3.0
3000659,合格,针织,2023-09-23,3.0
3000659,合格,针织,2023-09-25,3.0
3000659,合格,针织,2023-09-26,3.0
3000659,合格,针织,2023-09-27,3.0
3000659,合格,针织,2023-09-28,3.0
3000659,合格,针织,2023-09-29,3.0
3000659,合格,针织,2023-09-30,3.0
3000659,合格,针织,2023-10-02,3.0
3000659,合格,针织,2023-10-03,3.0
3000659,合格,针织,2023-10-04,3.0
3000659,合格,针织,2023-10-05,3.0
3000659,合格,针织,2023-10-06,3.0
3000659,合格,针织,2023-10-07,3.0
3000659,合格,针织,2023-10-09,3.0
3000659,合格,针织,2023-10-10,3.0
3000659,合格,针织,2023-10-11,3.0
3000659,合格,针织,2023-10-12,3.0
3000659,合格,针织,2023-10-13,3.0
3000659,合格,针织,2023-10-14,3.0
3000659,合格,针织,2023-10-16,3.0
3000659,合格,针织,2023-10-17,3.0
3000659,合格,针织,2023-10-18,3.0
3000659,合格,针织,2023-10-19,3.0
3000659,合格,针织,2023-10-20,3.0
3000659,合格,针织,2023-10-21,3.0
3000659,合格,针织,2023-10-23,3.0
3000659,合格,针织,2023-10-24,3.0
3000659,合格,针织,2023-10-25,3.0
3000659,合格,针织,2023-10-26,3.0
3000659,合格,针织,2023-10-27,3.0
3000659,合格,针织,2023-10-28,3.0
3000659,合格,针织,2023-10-30,3.0
3000659,合格,针织,2023-10-31,3.0
3000659,合格,针织,2023-11-01,3.0
3000659,合格,针织,2023-11-02,3.0
3000659,合格,针织,2023-11-03,3.0
3000659,合格,针织,2023-11-04,3.0
3000659,合格,针织,2023-11-06,3.0
3000659,合格,针织,2023-11-07,3.0
3000659,合格,针织,2023-11-08,3.0
3000659,合格,针织,2023-11-09,3.0
3000659,合格,针织,2023-11-10,3.0
3000659,合格,针织,2023-11-11,3.0
3000659,合格,针织,2023-11-13,3.0
3000659,合格,针织,2023-11-14,3.0
3000659,合格,针织,2023-11-15,3.0
3000659,合格,针织,2023-11-16,3.0
3000659,合格,针织,2023-11-17,3.0
3000659,合格,针织,2023-11-18,3.0
3000659,合格,针织,2023-11-20,3.0
3000659,合格,针织,2023-11-21,3.0
3000659,合格,针织,2023-11-22,3.0
3000659,合格,针织,2023-11-23,3.0
3000659,合格,针织,2023-11-24,3.0
3000659,合格,针织,2023-11-25,3.0
3000659,合格,针织,2023-11-27,3.0
3000659,合格,针织,2023-11-28,3.0
3000659,合格,针织,2023-11-29,3.0
3000659,合格,针织,2023-11-30,3.0
3000659,合格,针织,2023-12-01,3.0
3000659,合格,针织,2023-12-02,3.0
3000659,合格,针织,2023-12-04,3.0
3000659,合格,针织,2023-12-05,3.0
3000659,合格,针织,2023-12-06,3.0
3000659,合格,针织,2023-12-07,3.0
3000659,合格,针织,2023-12-08,3.0
3000659,合格,针织,2023-12-09,3.0
3000659,合格,针织,2023-12-11,3.0
3000659,合格,针织,2023-12-12,3.0
3000659,合格,针织,2023-12-13,3.0
3000659,合格,针织,2023-12-14,3.0
3000659,合格,针织,2023-12-15,3.0
3000659,合格,针织,2023-12-16,3.0
3000659,合格,针织,2023-12-18,3.0
3000659,合格,针织,2023-12-19,3.0
3000659,合格,针织,2023-12-20,3.0
3000659,合格,针织,2023-12-21,3.0
3000659,合格,针织,2023-12-22,3.0
3000659,合格,针织,2023-12-23,3.0
3000659,合格,针织,2023-12-25,3.0
3000659,合格,针织,2023-12-26,3.0
3000659,合格,针织,2023-12-27,3.0
3000659,合格,针织,2023-12-28,3.0
3000659,合格,针织,2023-12-29,3.0
3000659,合格,针织,2023-12-30,3.0
3000658,培养,针织,2022-08-01,5.0
3000658,培养,针织,2022-08-02,5.0
3000658,培养,针织,2022-08-03,5.0
3000658,培养,针织,2022-08-04,5.0
3000658,培养,针织,2022-08-05,5.0
3000658,培养,针织,2022-08-06,5.0
3000658,培养,针织,2022-08-08,5.0
3000658,培养,针织,2022-08-09,5.0
3000658,培养,针织,2022-08-10,5.0
3000658,培养,针织,2022-08-11,5.0
3000658,培养,针织,2022-08-12,5.0
3000658,培养,针织,2022-08-13,5.0
3000658,培养,针织,2022-08-15,5.0
3000658,培养,针织,2022-08-16,5.0
3000658,培养,针织,2022-08-17,5.0
3000658,培养,针织,2022-08-18,5.0
3000658,培养,针织,2022-08-19,5.0
3000658,培养,针织,2022-08-20,5.0
3000658,培养,针织,2022-08-22,5.0
3000658,培养,针织,2022-08-23,5.0
3000658,培养,针织,2022-08-24,5.0
3000658,培养,针织,2022-08-25,5.0
3000658,培养,针织,2022-08-26,5.0
3000658,培养,针织,2022-08-27,5.0
3000658,培养,针织,2022-08-29,5.0
3000658,培养,针织,2022-08-30,5.0
3000658,培养,针织,2022-08-31,5.0
3000658,培养,针织,2022-09-01,6.0
3000658,培养,针织,2022-09-02,6.0
3000658,培养,针织,2022-09-03,6.0
3000658,培养,针织,2022-09-05,6.0
3000658,培养,针织,2022-09-06,6.0
3000658,培养,针织,2022-09-07,6.0
3000658,培养,针织,2022-09-08,6.0
3000658,培养,针织,2022-09-09,6.0
3000658,培养,针织,2022-09-10,6.0
3000658,培养,针织,2022-09-12,6.0
3000658,培养,针织,2022-09-13,6.0
3000658,培养,针织,2022-09-14,6.0
3000658,培养,针织,2022-09-15,6.0
3000658,培养,针织,2022-09-16,6.0
3000658,培养,针织,2022-09-17,6.0
3000658,培养,针织,2022-09-19,6.0
3000658,培养,针织,2022-09-20,6.0
3000658,培养,针织,2022-09-21,6.0
3000658,培养,针织,2022-09-22,6.0
3000658,培养,针织,2022-09-23,6.0
3000658,培养,针织,2022-09-24,6.0
3000658,培养,针织,2022-09-26,6.0
3000658,培养,针织,2022-09-27,6.0
3000658,培养,针织,2022-09-28,6.0
3000658,培养,针织,2022-09-29,6.0
3000658,培养,针织,2022-09-30,6.0
3000658,培养,针织,2022-10-08,7.0
3000658,培养,针织,2022-10-10,7.0
3000658,培养,针织,2022-10-11,7.0
3000658,培养,针织,2022-10-12,7.0
3000658,培养,针织,2022-10-13,7.0
3000658,培养,针织,2022-10-14,7.0
3000658,培养,针织,2022-10-15,7.0
3000658,培养,针织,2022-10-17,7.0
3000658,培养,针织,2022-10-18,7.0
3000658,培养,针织,2022-10-19,7.0
3000658,培养,针织,2022-10-20,7.0
3000658,培养,针织,2022-10-21,7.0
3000658,培养,针织,2022-10-22,7.0
3000658,培养,针织,2022-10-24,7.0
3000658,培养,针织,2022-10-25,7.0
3000658,培养,针织,2022-10-26,7.0
3000658,培养,针织,2022-10-27,7.0
3000658,培养,针织,2022-10-28,7.0
3000658,培养,针织,2022-10-29,7.0
3000658,培养,针织,2022-10-31,7.0
3000658,培养,针织,2022-11-01,6.0
3000658,培养,针织,2022-11-02,6.0
3000658,培养,针织,2022-11-03,6.0
3000658,培养,针织,2022-11-04,6.0
3000658,培养,针织,2022-11-05,6.0
3000658,培养,针织,2022-11-07,6.0
3000658,培养,针织,2022-11-08,6.0
3000658,培养,针织,2022-11-09,6.0
3000658,培养,针织,2022-11-10,6.0
3000658,培养,针织,2022-11-11,6.0
3000658,培养,针织,2022-11-12,6.0
3000658,培养,针织,2022-11-14,6.0
3000658,培养,针织,2022-11-15,6.0
3000658,培养,针织,2022-11-16,6.0
3000658,培养,针织,2022-11-17,6.0
3000658,培养,针织,2022-11-18,6.0
3000658,培养,针织,2022-11-19,6.0
3000658,培养,针织,2022-11-21,6.0
3000658,培养,针织,2022-11-22,6.0
3000658,培养,针织,2022-11-23,6.0
3000658,培养,针织,2022-11-24,6.0
3000658,培养,针织,2022-11-25,6.0
3000658,培养,针织,2022-11-26,6.0
3000658,培养,针织,2022-11-28,6.0
3000658,培养,针织,2022-11-29,6.0
3000658,培养,针织,2022-11-30,6.0
3000658,培养,针织,2022-12-01,49350.0
3000658,培养,针织,2022-12-02,49350.0
3000658,培养,针织,2022-12-03,49350.0
3000658,培养,针织,2022-12-05,49350.0
3000658,培养,针织,2022-12-06,49350.0
3000658,培养,针织,2022-12-07,49350.0
3000658,培养,针织,2022-12-08,49350.0
3000658,培养,针织,2022-12-09,49350.0
3000658,培养,针织,2022-12-10,49350.0
3000658,培养,针织,2022-12-12,49350.0
3000658,培养,针织,2022-12-13,49350.0
3000658,培养,针织,2022-12-14,49350.0
3000658,培养,针织,2022-12-15,49350.0
3000658,培养,针织,2022-12-16,49350.0
3000658,培养,针织,2022-12-17,49350.0
3000658,培养,针织,2022-12-19,49350.0
3000658,培养,针织,2022-12-20,49350.0
3000658,培养,针织,2022-12-21,49350.0
3000658,培养,针织,2022-12-22,49350.0
3000658,培养,针织,2022-12-23,49350.0
3000658,培养,针织,2022-12-24,49350.0
3000658,培养,针织,2022-12-26,49350.0
3000658,培养,针织,2022-12-27,49350.0
3000658,培养,针织,2022-12-28,49350.0
3000658,培养,针织,2022-12-29,49350.0
3000658,培养,针织,2022-12-30,49350.0
3000658,培养,针织,2022-12-31,49350.0
3000658,培养,针织,2023-01-02,27.0
3000658,培养,针织,2023-01-03,27.0
3000658,培养,针织,2023-01-04,27.0
3000658,培养,针织,2023-01-05,27.0
3000658,培养,针织,2023-01-06,27.0
3000658,培养,针织,2023-02-06,7.0
3000658,培养,针织,2023-02-07,7.0
3000658,培养,针织,2023-02-08,7.0
3000658,培养,针织,2023-02-09,7.0
3000658,培养,针织,2023-02-10,7.0
3000658,培养,针织,2023-02-11,7.0
3000658,培养,针织,2023-02-13,7.0
3000658,培养,针织,2023-02-14,7.0
3000658,培养,针织,2023-02-15,7.0
3000658,培养,针织,2023-02-16,7.0
3000658,培养,针织,2023-02-17,7.0
3000658,培养,针织,2023-02-18,7.0
3000658,培养,针织,2023-02-20,7.0
3000658,培养,针织,2023-02-21,7.0
3000658,培养,针织,2023-02-22,7.0
3000658,培养,针织,2023-02-23,7.0
3000658,培养,针织,2023-02-24,7.0
3000658,培养,针织,2023-02-25,7.0
3000658,培养,针织,2023-02-27,7.0
3000658,培养,针织,2023-02-28,7.0
3000658,培养,针织,2023-03-01,5.0
3000658,培养,针织,2023-03-02,5.0
3000658,培养,针织,2023-03-03,5.0
3000658,培养,针织,2023-03-04,5.0
3000658,培养,针织,2023-03-06,5.0
3000658,培养,针织,2023-03-07,5.0
3000658,培养,针织,2023-03-08,5.0
3000658,培养,针织,2023-03-09,5.0
3000658,培养,针织,2023-03-10,5.0
3000658,培养,针织,2023-03-11,5.0
3000658,培养,针织,2023-03-13,5.0
3000658,培养,针织,2023-03-14,5.0
3000658,培养,针织,2023-03-15,5.0
3000658,培养,针织,2023-03-16,5.0
3000658,培养,针织,2023-03-17,5.0
3000658,培养,针织,2023-03-18,5.0
3000658,培养,针织,2023-03-20,5.0
3000658,培养,针织,2023-03-21,5.0
3000658,培养,针织,2023-03-22,5.0
3000658,培养,针织,2023-03-23,5.0
3000658,培养,针织,2023-03-24,5.0
3000658,培养,针织,2023-03-25,5.0
3000658,培养,针织,2023-03-27,5.0
3000658,培养,针织,2023-03-28,5.0
3000658,培养,针织,2023-03-29,5.0
3000658,培养,针织,2023-03-30,5.0
3000658,培养,针织,2023-03-31,5.0
3000658,培养,针织,2023-04-01,6.0
3000658,培养,针织,2023-04-03,6.0
3000658,培养,针织,2023-04-04,6.0
3000658,培养,针织,2023-04-05,6.0
3000658,培养,针织,2023-04-06,6.0
3000658,培养,针织,2023-04-07,6.0
3000658,培养,针织,2023-04-08,6.0
3000658,培养,针织,2023-04-10,6.0
3000658,培养,针织,2023-04-11,6.0
3000658,培养,针织,2023-04-12,6.0
3000658,培养,针织,2023-04-13,6.0
3000658,培养,针织,2023-04-14,6.0
3000658,培养,针织,2023-04-15,6.0
3000658,培养,针织,2023-04-17,6.0
3000658,培养,针织,2023-04-18,6.0
3000658,培养,针织,2023-04-19,6.0
3000658,培养,针织,2023-04-20,6.0
3000658,培养,针织,2023-04-21,6.0
3000658,培养,针织,2023-04-22,6.0
3000658,培养,针织,2023-04-24,6.0
3000658,培养,针织,2023-04-25,6.0
3000658,培养,针织,2023-04-26,6.0
3000658,培养,针织,2023-04-27,6.0
3000658,培养,针织,2023-04-28,6.0
3000658,培养,针织,2023-04-29,6.0
3000658,培养,针织,2023-05-01,5.0
3000658,培养,针织,2023-05-02,5.0
3000658,培养,针织,2023-05-03,5.0
3000658,培养,针织,2023-05-04,5.0
3000658,培养,针织,2023-05-05,5.0
3000658,培养,针织,2023-05-06,5.0
3000658,培养,针织,2023-05-08,5.0
3000658,培养,针织,2023-05-09,5.0
3000658,培养,针织,2023-05-10,5.0
3000658,培养,针织,2023-05-11,5.0
3000658,培养,针织,2023-05-12,5.0
3000658,培养,针织,2023-05-13,5.0
3000658,培养,针织,2023-05-15,5.0
3000658,培养,针织,2023-05-16,5.0
3000658,培养,针织,2023-05-17,5.0
3000658,培养,针织,2023-05-18,5.0
3000658,培养,针织,2023-05-19,5.0
3000658,培养,针织,2023-05-20,5.0
3000658,培养,针织,2023-05-22,5.0
3000658,培养,针织,2023-05-23,5.0
3000658,培养,针织,2023-05-24,5.0
3000658,培养,针织,2023-05-25,5.0
3000658,培养,针织,2023-05-26,5.0
3000658,培养,针织,2023-05-27,5.0
3000658,培养,针织,2023-05-29,5.0
3000658,培养,针织,2023-05-30,5.0
3000658,培养,针织,2023-05-31,5.0
3000658,培养,针织,2023-06-01,6.0
3000658,培养,针织,2023-06-02,6.0
3000658,培养,针织,2023-06-03,6.0
3000658,培养,针织,2023-06-05,6.0
3000658,培养,针织,2023-06-06,6.0
3000658,培养,针织,2023-06-07,6.0
3000658,培养,针织,2023-06-08,6.0
3000658,培养,针织,2023-06-09,6.0
3000658,培养,针织,2023-06-10,6.0
3000658,培养,针织,2023-06-12,6.0
3000658,培养,针织,2023-06-13,6.0
3000658,培养,针织,2023-06-14,6.0
3000658,培养,针织,2023-06-15,6.0
3000658,培养,针织,2023-06-16,6.0
3000658,培养,针织,2023-06-17,6.0
3000658,培养,针织,2023-06-19,6.0
3000658,培养,针织,2023-06-20,6.0
3000658,培养,针织,2023-06-21,6.0
3000658,培养,针织,2023-06-22,6.0
3000658,培养,针织,2023-06-23,6.0
3000658,培养,针织,2023-06-24,6.0
3000658,培养,针织,2023-06-26,6.0
3000658,培养,针织,2023-06-27,6.0
3000658,培养,针织,2023-06-28,6.0
3000658,培养,针织,2023-06-29,6.0
3000658,培养,针织,2023-06-30,6.0
3000658,培养,针织,2023-07-01,11.0
3000658,培养,针织,2023-07-03,11.0
3000658,培养,针织,2023-07-04,11.0
3000658,培养,针织,2023-07-05,11.0
3000658,培养,针织,2023-07-06,11.0
3000658,培养,针织,2023-07-07,11.0
3000658,培养,针织,2023-07-08,11.0
3000658,培养,针织,2023-07-10,11.0
3000658,培养,针织,2023-07-11,11.0
3000658,培养,针织,2023-07-12,11.0
3000658,培养,针织,2023-07-13,11.0
3000658,培养,针织,2023-07-14,11.0
3000658,培养,针织,2023-07-15,11.0
3000658,培养,针织,2023-07-17,11.0
3000658,培养,针织,2023-07-18,11.0
3000658,培养,针织,2023-07-19,11.0
3000658,培养,针织,2023-07-20,11.0
3000658,培养,针织,2023-07-21,11.0
3000658,培养,针织,2023-07-22,11.0
3000658,培养,针织,2023-07-24,11.0
3000658,培养,针织,2023-07-25,11.0
3000658,培养,针织,2023-07-26,11.0
3000658,培养,针织,2023-07-27,11.0
3000658,培养,针织,2023-07-28,11.0
3000658,培养,针织,2023-07-29,11.0
3000658,培养,针织,2023-07-31,11.0
3000658,培养,针织,2023-08-01,10.0
3000658,培养,针织,2023-08-02,10.0
3000658,培养,针织,2023-08-03,10.0
3000658,培养,针织,2023-08-04,10.0
3000658,培养,针织,2023-08-05,10.0
3000658,培养,针织,2023-08-07,10.0
3000658,培养,针织,2023-08-08,10.0
3000658,培养,针织,2023-08-09,10.0
3000658,培养,针织,2023-08-10,10.0
3000658,培养,针织,2023-08-11,10.0
3000658,培养,针织,2023-08-12,10.0
3000658,培养,针织,2023-08-14,10.0
3000658,培养,针织,2023-08-15,10.0
3000658,培养,针织,2023-08-16,10.0
3000658,培养,针织,2023-08-17,10.0
3000658,培养,针织,2023-08-18,10.0
3000658,培养,针织,2023-08-19,10.0
3000658,培养,针织,2023-08-21,10.0
3000658,培养,针织,2023-08-22,10.0
3000658,培养,针织,2023-08-23,10.0
3000658,培养,针织,2023-08-24,10.0
3000658,培养,针织,2023-08-25,10.0
3000658,培养,针织,2023-08-26,10.0
3000658,培养,针织,2023-08-28,10.0
3000658,培养,针织,2023-08-29,10.0
3000658,培养,针织,2023-08-30,10.0
3000658,培养,针织,2023-08-31,10.0
3000658,培养,针织,2023-09-01,21.0
3000658,培养,针织,2023-09-02,21.0
3000658,培养,针织,2023-09-04,21.0
3000658,培养,针织,2023-09-05,21.0
3000658,培养,针织,2023-09-06,21.0
3000658,培养,针织,2023-09-07,21.0
3000658,培养,针织,2023-09-08,21.0
3000658,培养,针织,2023-09-09,21.0
3000658,培养,针织,2023-09-11,21.0
3000658,培养,针织,2023-09-12,21.0
3000658,培养,针织,2023-09-13,21.0
3000658,培养,针织,2023-09-14,21.0
3000658,培养,针织,2023-09-15,21.0
3000658,培养,针织,2023-09-16,21.0
3000658,培养,针织,2023-09-18,21.0
3000658,培养,针织,2023-09-19,21.0
3000658,培养,针织,2023-09-20,21.0
3000658,培养,针织,2023-09-21,21.0
3000658,培养,针织,2023-09-22,21.0
3000658,培养,针织,2023-09-23,21.0
3000658,培养,针织,2023-09-25,21.0
3000658,培养,针织,2023-09-26,21.0
3000658,培养,针织,2023-09-27,21.0
3000658,培养,针织,2023-09-28,21.0
3000658,培养,针织,2023-09-29,21.0
3000658,培养,针织,2023-09-30,21.0
3000658,培养,针织,2023-10-02,21.0
3000658,培养,针织,2023-10-03,21.0
3000658,培养,针织,2023-10-04,21.0
3000658,培养,针织,2023-10-05,21.0
3000658,培养,针织,2023-10-06,21.0
3000658,培养,针织,2023-10-07,21.0
3000658,培养,针织,2023-10-09,21.0
3000658,培养,针织,2023-10-10,21.0
3000658,培养,针织,2023-10-11,21.0
3000658,培养,针织,2023-10-12,21.0
3000658,培养,针织,2023-10-13,21.0
3000658,培养,针织,2023-10-14,21.0
3000658,培养,针织,2023-10-16,21.0
3000658,培养,针织,2023-10-17,21.0
3000658,培养,针织,2023-10-18,21.0
3000658,培养,针织,2023-10-19,21.0
3000658,培养,针织,2023-10-20,21.0
3000658,培养,针织,2023-10-21,21.0
3000658,培养,针织,2023-10-23,21.0
3000658,培养,针织,2023-10-24,21.0
3000658,培养,针织,2023-10-25,21.0
3000658,培养,针织,2023-10-26,21.0
3000658,培养,针织,2023-10-27,21.0
3000658,培养,针织,2023-10-28,21.0
3000658,培养,针织,2023-10-30,21.0
3000658,培养,针织,2023-10-31,21.0
3000658,培养,针织,2023-11-01,11.0
3000658,培养,针织,2023-11-02,11.0
3000658,培养,针织,2023-11-03,11.0
3000658,培养,针织,2023-11-04,11.0
3000658,培养,针织,2023-11-06,11.0
3000658,培养,针织,2023-11-07,11.0
3000658,培养,针织,2023-11-08,11.0
3000658,培养,针织,2023-11-09,11.0
3000658,培养,针织,2023-11-10,11.0
3000658,培养,针织,2023-11-11,11.0
3000658,培养,针织,2023-11-13,11.0
3000658,培养,针织,2023-11-14,11.0
3000658,培养,针织,2023-11-15,11.0
3000658,培养,针织,2023-11-16,11.0
3000658,培养,针织,2023-11-17,11.0
3000658,培养,针织,2023-11-18,11.0
3000658,培养,针织,2023-11-20,11.0
3000658,培养,针织,2023-11-21,11.0
3000658,培养,针织,2023-11-22,11.0
3000658,培养,针织,2023-11-23,11.0
3000658,培养,针织,2023-11-24,11.0
3000658,培养,针织,2023-11-25,11.0
3000658,培养,针织,2023-11-27,11.0
3000658,培养,针织,2023-11-28,11.0
3000658,培养,针织,2023-11-29,11.0
3000658,培养,针织,2023-11-30,11.0
3000658,培养,针织,2023-12-01,11.0
3000658,培养,针织,2023-12-02,11.0
3000658,培养,针织,2023-12-04,11.0
3000658,培养,针织,2023-12-05,11.0
3000658,培养,针织,2023-12-06,11.0
3000658,培养,针织,2023-12-07,11.0
3000658,培养,针织,2023-12-08,11.0
3000658,培养,针织,2023-12-09,11.0
3000658,培养,针织,2023-12-11,11.0
3000658,培养,针织,2023-12-12,11.0
3000658,培养,针织,2023-12-13,11.0
3000658,培养,针织,2023-12-14,11.0
3000658,培养,针织,2023-12-15,11.0
3000658,培养,针织,2023-12-16,11.0
3000658,培养,针织,2023-12-18,11.0
3000658,培养,针织,2023-12-19,11.0
3000658,培养,针织,2023-12-20,11.0
3000658,培养,针织,2023-12-21,11.0
3000658,培养,针织,2023-12-22,11.0
3000658,培养,针织,2023-12-23,11.0
3000658,培养,针织,2023-12-25,11.0
3000658,培养,针织,2023-12-26,11.0
3000658,培养,针织,2023-12-27,11.0
3000658,培养,针织,2023-12-28,11.0
3000658,培养,针织,2023-12-29,11.0
3000658,培养,针织,2023-12-30,11.0
3002042,合格,,,
3002120,合格,针织,2022-08-01,2.0
3002120,合格,针织,2022-08-02,2.0
3002120,合格,针织,2022-08-03,2.0
3002120,合格,针织,2022-08-04,2.0
3002120,合格,针织,2022-08-05,2.0
3002120,合格,针织,2022-08-06,2.0
3002120,合格,针织,2022-08-08,2.0
3002120,合格,针织,2022-08-09,2.0
3002120,合格,针织,2022-08-10,2.0
3002120,合格,针织,2022-08-11,2.0
3002120,合格,针织,2022-08-12,2.0
3002120,合格,针织,2022-08-13,2.0
3002120,合格,针织,2022-08-15,2.0
3002120,合格,针织,2022-08-16,2.0
3002120,合格,针织,2022-08-17,2.0
3002120,合格,针织,2022-08-18,2.0
3002120,合格,针织,2022-08-19,2.0
3002120,合格,针织,2022-08-20,2.0
3002120,合格,针织,2022-08-22,2.0
3002120,合格,针织,2022-08-23,2.0
3002120,合格,针织,2022-08-24,2.0
3002120,合格,针织,2022-08-25,2.0
3002120,合格,针织,2022-08-26,2.0
3002120,合格,针织,2022-08-27,2.0
3002120,合格,针织,2022-08-29,2.0
3002120,合格,针织,2022-08-30,2.0
3002120,合格,针织,2022-08-31,2.0
3002120,合格,针织,2022-09-01,2.0
3002120,合格,针织,2022-09-02,2.0
3002120,合格,针织,2022-09-03,2.0
3002120,合格,针织,2022-09-05,2.0
3002120,合格,针织,2022-09-06,2.0
3002120,合格,针织,2022-09-07,2.0
3002120,合格,针织,2022-09-08,2.0
3002120,合格,针织,2022-09-09,2.0
3002120,合格,针织,2022-09-10,2.0
